-0.5716  	0.12930  	0.08857  	-1.1784  	-0.7665  	-1.0898  	0.09892  	-0.5849  	0.11293  	0.45583  	0.08910  	0.15611  	0.04303  	-0.2381  	-0.7544  	1.08197  	0.33166  	0.30932  	0.51930  	0.56165  	-0.7230  	-0.2997  	-0.2005  	0.05908  	0.11616  	0.12910  	-0.4690  	0.08973  	-0.0481  	0.02171  	0.12437  	0.15935  	-0.2408  	0.04000  	0.17711  	0.18712  	0.18266  	0.09409  	-0.3818  	0.36040  	0.67707  	-0.0105  	-0.0384  	0.37014  	0.03231  	-0.0311  	0.00968  	0.02132  	-0.0137  	0.06590  	0.02290  	-0.0060  	-0.0284  	0.03004  	-0.0158  	-0.0701  	-0.0296  	-0.0324  	-0.0246  	0.02689  	3.19252  	-0.0073  	0.09534  	0.00638  	0.02985  	-0.0402  	0.05269  	-0.0040  	-0.0235  	0.50553  	1.05715  	129.237  	107.608  	
-0.6857  	0.06800  	0.05350  	-1.2695  	-0.8528  	-1.1677  	0.09722  	-0.6541  	0.06273  	0.50021  	0.09860  	0.12409  	0.06705  	-0.2249  	-0.8826  	1.04980  	0.33025  	0.30118  	0.51504  	0.59717  	-0.8023  	-0.3266  	-0.2562  	0.06280  	0.15931  	0.14895  	-0.4576  	0.10047  	-0.0685  	0.00965  	0.14076  	0.18644  	-0.2409  	0.04659  	0.17832  	0.21083  	0.13741  	0.08817  	-0.3537  	0.34846  	0.67498  	0.01368  	-0.0143  	0.36524  	0.05467  	-0.0319  	0.01835  	0.02708  	-0.0084  	0.07389  	0.02841  	-0.0055  	-0.0286  	0.03413  	-0.0174  	-0.0771  	-0.0291  	-0.0327  	-0.0265  	0.02610  	-0.0020  	-0.0073  	0.10354  	0.00065  	0.02642  	-0.0387  	0.05341  	-0.0034  	-0.0227  	0.50986  	1.05715  	129.237  	107.608  	
-0.7985  	0.06278  	-0.0466  	-1.2615  	-0.8310  	-1.2878  	0.15412  	-0.6457  	0.07127  	0.48536  	0.16254  	0.11532  	0.02220  	-0.1810  	-0.7390  	0.95394  	0.33516  	0.29335  	0.52769  	0.57433  	-0.7053  	-0.2653  	-0.1987  	0.11819  	0.18151  	0.12886  	-0.4309  	0.05589  	-0.1109  	0.05511  	0.10463  	0.17158  	-0.2992  	0.04571  	0.20217  	0.20408  	0.14199  	0.07790  	-0.3885  	0.31001  	0.63330  	0.01039  	-0.0517  	0.34522  	0.05895  	-0.0375  	0.01543  	0.02901  	-0.0191  	0.08992  	0.03712  	-0.0031  	-0.0305  	0.03272  	-0.0071  	-0.0711  	-0.0169  	-0.0158  	-0.0189  	0.02510  	-0.0002  	-0.0088  	0.09408  	-0.0020  	0.02403  	-0.0383  	0.05398  	-0.0025  	-0.0212  	0.50646  	1.05715  	129.237  	107.608  	
-0.8236  	0.05518  	-0.1064  	-1.2835  	-0.7895  	-1.3430  	0.10165  	-0.6481  	0.06144  	0.51932  	0.12480  	0.10466  	0.08794  	-0.1358  	-0.6734  	0.88561  	0.33503  	0.30078  	0.51753  	0.53324  	-0.7055  	-0.2899  	-0.1663  	0.11581  	0.14915  	0.13016  	-0.4250  	-0.0003  	-0.1300  	0.05725  	0.12594  	0.15801  	-0.2716  	0.04845  	0.20690  	0.15572  	0.13555  	0.07300  	-0.4148  	0.31683  	0.62368  	0.01144  	-0.0648  	0.33722  	0.05875  	-0.0274  	0.00932  	0.02638  	-0.0320  	0.08010  	0.01981  	-0.0047  	-0.0366  	0.02813  	-0.0202  	-0.0733  	-0.0249  	-0.0229  	-0.0209  	0.02210  	0.00625  	-0.0089  	0.08299  	-0.0117  	0.02233  	-0.0370  	0.05413  	-0.0016  	-0.0198  	0.51829  	1.05715  	129.237  	107.608  	
-0.6195  	0.12430  	0.03046  	-1.1760  	-0.7195  	-1.1753  	0.11630  	-0.5635  	0.09352  	0.41561  	0.01631  	0.11465  	0.09075  	-0.0784  	-0.5416  	0.97763  	0.36310  	0.25454  	0.51068  	0.50509  	-0.7141  	-0.2487  	-0.1473  	0.12159  	0.14163  	0.12632  	-0.4264  	0.03592  	-0.0665  	0.02998  	0.10448  	0.14405  	-0.2575  	0.05041  	0.19024  	0.13712  	0.15139  	0.10004  	-0.3901  	0.34306  	0.64242  	-0.0162  	-0.0450  	0.36316  	0.02679  	-0.0271  	0.01716  	0.02620  	-0.0286  	0.07153  	0.01148  	0.00055  	-0.0365  	0.02630  	-0.0209  	-0.0814  	-0.0311  	-0.0294  	-0.0174  	0.02382  	0.00573  	-0.0101  	0.08618  	-0.0067  	0.02235  	-0.0363  	0.05441  	-0.0004  	-0.0183  	0.51291  	1.05715  	129.237  	107.608  	
-0.1440  	0.20969  	0.25066  	-0.8320  	-0.6653  	-0.8230  	0.19264  	-0.4024  	0.17000  	0.29831  	-0.1947  	0.11558  	0.25957  	0.19983  	-0.2178  	1.02444  	0.35426  	0.21327  	0.47278  	0.48253  	-0.5965  	-0.1953  	-0.2113  	0.14235  	0.19882  	0.11820  	-0.3226  	-0.0901  	-0.1330  	0.07487  	0.13098  	0.19030  	-0.2141  	0.04282  	0.27133  	0.05143  	0.21975  	0.12551  	-0.3612  	0.33026  	0.61989  	-0.0035  	-0.0285  	0.35872  	0.03701  	-0.0286  	-0.0042  	0.04156  	-0.0096  	0.08526  	0.01348  	-5.5048  	-0.0256  	0.02510  	-0.0223  	-0.0620  	-0.0421  	-0.0340  	-0.0237  	0.02400  	0.00293  	0.00503  	0.08665  	-0.0099  	0.02380  	-0.0341  	0.05445  	0.00106  	-0.0169  	0.50915  	1.05715  	129.237  	107.608  	
-0.0243  	0.26454  	0.35195  	-0.6922  	-0.5681  	-0.7540  	0.20549  	-0.3682  	0.18622  	0.32075  	-0.3064  	0.04493  	0.27379  	0.27985  	-0.1218  	1.01153  	0.32324  	0.17692  	0.50440  	0.45183  	-0.5681  	-0.1615  	-0.2652  	0.15583  	0.29164  	0.08506  	-0.2675  	-0.1409  	-0.1159  	0.10164  	0.08545  	0.18067  	-0.2370  	0.04809  	0.30851  	0.05008  	0.21751  	0.11375  	-0.3533  	0.36333  	0.57191  	0.01611  	-0.0301  	0.37089  	0.02528  	-0.0295  	-0.0067  	0.06192  	-0.0040  	0.07790  	0.02691  	0.00054  	-0.0235  	0.02400  	-0.0239  	-0.0513  	-0.0417  	-0.0380  	-0.0309  	0.03272  	0.00501  	0.00231  	0.08589  	0.00096  	0.02684  	-0.0324  	0.05419  	0.00226  	-0.0161  	0.50958  	1.05715  	129.237  	107.608  	
-0.0941  	0.23414  	0.22600  	-0.7427  	-0.5296  	-0.8702  	0.19481  	-0.4065  	0.18692  	0.34948  	-0.1608  	0.03134  	0.22515  	0.14383  	-0.1775  	1.03526  	0.33667  	0.14217  	0.51367  	0.48937  	-0.5113  	-0.1621  	-0.2821  	0.22140  	0.38903  	0.05580  	-0.1766  	-0.1449  	-0.1675  	0.12877  	0.03637  	0.20840  	-0.2827  	0.03612  	0.37636  	0.09152  	0.25903  	0.11741  	-0.3855  	0.35742  	0.53728  	0.03939  	-0.0659  	0.35661  	0.03603  	-0.0312  	-0.0067  	0.05181  	0.00315  	0.06931  	0.02646  	0.00389  	-0.0327  	0.02987  	-0.0201  	-0.0601  	-0.0379  	-0.0326  	-0.0152  	0.03120  	-0.0007  	-0.0131  	0.08965  	-0.0107  	0.03153  	-0.0298  	0.05456  	0.00324  	-0.0162  	0.50643  	1.05715  	129.237  	107.608  	
-0.1778  	0.21662  	0.16371  	-0.6141  	-0.4786  	-0.8052  	0.13196  	-0.4702  	0.14993  	0.24869  	-0.1983  	0.20504  	0.17183  	0.07814  	-0.1236  	1.05974  	0.36853  	0.14017  	0.52029  	0.45179  	-0.5526  	-0.1967  	-0.2304  	0.20990  	0.24192  	0.08993  	-0.2346  	-0.1121  	-0.1913  	0.11698  	0.07291  	0.20682  	-0.2652  	0.05064  	0.32049  	0.04536  	0.24284  	0.12562  	-0.4145  	0.35386  	0.54115  	0.02638  	-0.0666  	0.34823  	0.03920  	-0.0299  	-0.0050  	0.03252  	-0.0054  	0.06347  	0.01956  	-0.0009  	-0.0335  	0.02424  	-0.0298  	-0.0576  	-0.0246  	-0.0280  	-0.0200  	0.02840  	0.00266  	-0.0115  	0.09392  	-0.0040  	0.03666  	-0.0275  	0.05531  	0.00349  	-0.0166  	0.50961  	1.05715  	129.237  	107.608  	
-0.1320  	0.23461  	0.17187  	-0.6483  	-0.4870  	-0.8385  	0.14348  	-0.4498  	0.17999  	0.25771  	-0.2658  	0.15417  	0.24883  	0.21953  	0.01304  	0.99254  	0.35181  	0.15480  	0.50105  	0.46943  	-0.5625  	-0.1772  	-0.2704  	0.19562  	0.23339  	0.08582  	-0.2403  	-0.1194  	-0.1803  	0.10510  	0.07752  	0.19363  	-0.2334  	0.05640  	0.36530  	0.03940  	0.24463  	0.11108  	-0.4058  	0.36140  	0.54680  	0.03241  	-0.0783  	0.34427  	0.03413  	-0.0279  	0.00183  	0.03388  	-0.0083  	0.06746  	0.01871  	0.00287  	-0.0339  	0.02789  	-0.0243  	-0.0500  	-0.0317  	-0.0356  	-0.0227  	0.02742  	0.00573  	-0.0001  	0.08477  	-0.0060  	0.04070  	-0.0242  	0.05614  	0.00379  	-0.0163  	0.48980  	1.05715  	129.237  	107.608  	
-0.0447  	0.25789  	0.26662  	-0.6705  	-0.5355  	-0.7449  	0.18864  	-0.3811  	0.18540  	0.23993  	-0.2095  	0.10595  	0.23395  	0.26385  	-0.0326  	1.03640  	0.33240  	0.17858  	0.51042  	0.46115  	-0.5044  	-0.1755  	-0.2363  	0.17759  	0.27341  	0.07793  	-0.2457  	-0.1446  	-0.1716  	0.09539  	0.07188  	0.19243  	-0.2258  	0.04714  	0.36450  	0.03799  	0.25851  	0.11887  	-0.4062  	0.34414  	0.54364  	0.02693  	-0.0561  	0.35167  	0.03965  	-0.0315  	0.00134  	0.04738  	-0.0061  	0.07883  	0.01690  	0.00176  	-0.0290  	0.02627  	-0.0234  	-0.0494  	-0.0313  	-0.0358  	-0.0309  	0.03295  	0.00144  	-0.0059  	0.08121  	-0.0066  	0.04444  	-0.0230  	0.05674  	0.00370  	-0.0160  	0.46986  	1.05715  	129.237  	107.608  	
-0.0874  	0.24672  	0.24411  	-0.5965  	-0.5203  	-0.7671  	0.17831  	-0.3179  	0.17441  	0.26290  	-0.2733  	0.16198  	0.31241  	0.20664  	-0.0477  	0.95376  	0.41986  	0.03341  	0.60589  	0.22867  	-0.5456  	-0.4097  	-0.5238  	0.11427  	0.22181  	0.18321  	-0.2920  	-0.1716  	0.01186  	0.08794  	0.18989  	0.09800  	-0.3246  	-0.1048  	0.23126  	0.04143  	0.09661  	0.10957  	-0.4777  	0.27686  	0.64276  	0.14951  	-0.1646  	0.44513  	-0.0239  	-0.0112  	-0.0252  	0.08048  	-0.0208  	0.07054  	0.02303  	0.00543  	-0.0312  	0.04642  	-0.0160  	-0.0599  	-0.0366  	-0.0502  	-0.0308  	0.03965  	0.00474  	-0.0111  	0.06792  	-0.0028  	0.04561  	-0.0228  	0.05656  	0.00330  	-0.0165  	0.47329  	1.05715  	129.237  	107.608  	
-0.5410  	0.15978  	0.10638  	-1.1291  	-0.7117  	-1.1197  	0.08921  	-0.4665  	0.08600  	0.40967  	0.00770  	0.14444  	0.20328  	-0.1830  	-0.5007  	0.88565  	0.49920  	0.00757  	0.63685  	0.09695  	-0.6080  	-0.6916  	-0.7607  	0.11448  	0.08974  	0.31519  	-0.4468  	-0.1270  	0.05237  	-0.0124  	0.36213  	0.07732  	-0.4062  	-0.2398  	0.06008  	0.10220  	-0.0269  	0.10101  	-0.5647  	0.23173  	0.78830  	0.23141  	-0.2459  	0.49537  	-0.0760  	0.00682  	-0.0266  	0.06544  	-0.0568  	0.05922  	0.03208  	0.00522  	-0.0302  	0.06537  	-0.0129  	-0.0788  	-0.0379  	-0.0530  	-0.0245  	0.04594  	0.00767  	-0.0057  	0.06373  	-0.0009  	0.04447  	-0.0252  	0.05669  	0.00255  	-0.0178  	0.48106  	1.05715  	129.237  	107.608  	
-0.6932  	0.10886  	0.03974  	-1.2426  	-0.7519  	-1.2355  	0.09871  	-0.4902  	0.06442  	0.40502  	0.12023  	0.08006  	0.14613  	-0.3104  	-0.5716  	0.85277  	0.53470  	-0.0293  	0.66920  	0.05163  	-0.5622  	-0.7837  	-0.8014  	0.12391  	0.08221  	0.31762  	-0.4309  	-0.1297  	0.07009  	-0.0123  	0.34889  	0.05896  	-0.4371  	-0.2713  	0.05318  	0.11772  	-0.0392  	0.08890  	-0.5993  	0.17558  	0.78861  	0.27296  	-0.2918  	0.51138  	-0.0735  	0.01083  	-0.0412  	0.05415  	-0.0584  	0.05977  	0.04457  	0.01083  	-0.0293  	0.06436  	-0.0057  	-0.0730  	-0.0258  	-0.0425  	-0.0255  	0.04918  	0.01126  	-0.0160  	0.05999  	0.00358  	0.04260  	-0.0273  	0.05632  	0.00187  	-0.0181  	0.48624  	1.05715  	129.237  	107.608  	
-0.8876  	0.05198  	-0.0625  	-1.3659  	-0.8381  	-1.3423  	0.08649  	-0.5994  	0.03735  	0.46165  	0.18904  	0.06693  	0.13186  	-0.4185  	-0.6920  	0.80350  	0.51553  	0.02985  	0.65228  	0.10548  	-0.6434  	-0.7379  	-0.6950  	0.04625  	0.08344  	0.33114  	-0.4840  	-0.0519  	0.07797  	-0.0031  	0.35741  	0.05055  	-0.4292  	-0.2375  	0.01466  	0.17243  	-0.0418  	0.08036  	-0.5701  	0.17916  	0.80050  	0.24764  	-0.2596  	0.49286  	-0.0516  	0.00512  	-0.0413  	0.04641  	-0.0647  	0.05804  	0.03165  	0.01515  	-0.0284  	0.06091  	-0.0109  	-0.0751  	-0.0277  	-0.0430  	-0.0215  	0.04836  	0.01633  	-0.0140  	0.06797  	-0.0010  	0.04171  	-0.0307  	0.05568  	0.00101  	-0.0184  	0.48814  	1.05715  	129.237  	107.608  	
-0.9144  	0.04908  	-0.0934  	-1.4280  	-0.8369  	-1.3932  	0.10614  	-0.6403  	0.03492  	0.50636  	0.20004  	0.04282  	0.08596  	-0.4203  	-0.7608  	0.84919  	0.41299  	0.16942  	0.59333  	0.30962  	-0.6884  	-0.5143  	-0.4557  	0.03393  	0.08845  	0.26293  	-0.5062  	0.03185  	0.01070  	-0.0143  	0.27604  	0.09301  	-0.3500  	-0.1101  	0.03164  	0.18078  	0.01254  	0.08251  	-0.4798  	0.24242  	0.75857  	0.12925  	-0.1742  	0.43651  	-0.0127  	-0.0145  	-0.0135  	0.03125  	-0.0521  	0.07417  	0.02341  	0.00909  	-0.0299  	0.04541  	-0.0179  	-0.0827  	-0.0291  	-0.0317  	-0.0217  	0.04090  	0.00742  	-0.0090  	0.07838  	6.23072  	0.04090  	-0.0341  	0.05488  	0.00015  	-0.0191  	0.50064  	1.05715  	129.237  	107.608  	
-0.8761  	0.08214  	-0.0270  	-1.4703  	-0.8730  	-1.3439  	0.13273  	-0.6691  	0.07155  	0.48048  	0.13937  	-0.0121  	-0.0092  	-0.3603  	-0.8095  	0.90538  	0.37585  	0.27223  	0.55819  	0.50262  	-0.6955  	-0.2777  	-0.1124  	0.05763  	0.17454  	0.15743  	-0.4118  	0.01599  	-0.0918  	0.03553  	0.14320  	0.14557  	-0.2783  	0.04182  	0.11609  	0.17718  	0.19536  	0.09251  	-0.3934  	0.31826  	0.69003  	-0.0081  	-0.0551  	0.38392  	0.05553  	-0.0288  	0.01039  	0.01082  	-0.0315  	0.08794  	0.01622  	0.00198  	-0.0335  	0.03146  	-0.0292  	-0.0732  	-0.0287  	-0.0224  	-0.0223  	0.02590  	0.00245  	-0.0062  	0.09695  	-0.0049  	0.04027  	-0.0387  	0.05404  	-0.0006  	-0.0198  	0.50898  	1.05715  	129.237  	107.608  	
-0.6818  	0.08557  	0.00110  	-1.2869  	-0.7943  	-1.1241  	0.10818  	-0.6231  	0.10105  	0.41086  	0.08229  	0.09674  	0.01086  	-0.3141  	-0.7362  	0.96448  	0.39084  	0.26410  	0.51708  	0.50467  	-0.6874  	-0.2972  	-0.1613  	0.12745  	0.17308  	0.16026  	-0.3774  	0.04977  	-0.0844  	0.03081  	0.14184  	0.15880  	-0.2503  	0.03660  	0.15339  	0.16778  	0.17416  	0.07612  	-0.4021  	0.32086  	0.67896  	-0.0056  	-0.0410  	0.38085  	0.05030  	-0.0295  	0.01265  	-0.0056  	-0.0309  	0.07924  	0.01428  	-0.0088  	-0.0342  	0.02081  	-0.0263  	-0.0773  	-0.0253  	-0.0181  	-0.0232  	0.01789  	0.00081  	0.00037  	0.10275  	0.00187  	0.03970  	-0.0411  	0.05268  	-0.0011  	-0.0203  	0.50959  	1.05715  	129.237  	107.608  	
-0.5288  	0.13887  	0.12733  	-1.1643  	-0.7617  	-1.0631  	0.07617  	-0.5716  	0.11175  	0.48625  	0.09297  	0.17429  	0.03181  	-0.2898  	-0.7763  	1.12005  	0.34740  	0.31834  	0.54432  	0.58403  	-0.7005  	-0.3211  	-0.2305  	0.07194  	0.16066  	0.13060  	-0.4654  	0.08775  	-0.0753  	0.02018  	0.12766  	0.16440  	-0.2534  	0.04162  	0.18863  	0.17448  	0.16390  	0.08882  	-0.3759  	0.34035  	0.65899  	-0.0097  	-0.0298  	0.35651  	0.03802  	-0.0272  	0.00836  	0.02576  	-0.0225  	0.07022  	0.03321  	-0.0030  	-0.0293  	0.02220  	-0.0206  	-0.0701  	-0.0222  	-0.0351  	-0.0209  	0.02154  	0.00534  	-0.0183  	0.09776  	0.00693  	0.03926  	-0.0437  	0.05139  	-0.0017  	-0.0202  	0.49864  	1.05715  	129.237  	107.608  	
-0.5747  	0.09113  	0.13541  	-1.1310  	-0.7464  	-1.1059  	0.07597  	-0.6062  	0.09739  	0.50510  	0.12577  	0.18253  	0.02563  	-0.2957  	-0.7702  	1.15028  	0.32044  	0.31085  	0.54279  	0.59431  	-0.7594  	-0.3322  	-0.3033  	0.08995  	0.22043  	0.12880  	-0.4596  	0.09178  	-0.0709  	0.02696  	0.11179  	0.20194  	-0.2634  	0.04270  	0.21339  	0.19651  	0.13418  	0.10211  	-0.3908  	0.34710  	0.65891  	0.00177  	-0.0226  	0.34668  	0.03477  	-0.0370  	0.01403  	0.01931  	-0.0133  	0.07316  	0.03624  	-0.0053  	-0.0294  	0.03357  	-0.0162  	-0.0718  	-0.0225  	-0.0331  	-0.0236  	0.02830  	-0.0019  	-0.0156  	0.09759  	0.00013  	0.03890  	-0.0449  	0.05049  	-0.0021  	-0.0205  	0.49079  	1.05715  	129.237  	107.608  	
-0.7041  	0.06082  	-0.0006  	-1.1707  	-0.8090  	-1.1498  	0.09633  	-0.6316  	0.08442  	0.45457  	0.12169  	0.10694  	0.02163  	-0.3084  	-0.7756  	1.10520  	0.35382  	0.28233  	0.54870  	0.55819  	-0.7087  	-0.3260  	-0.2575  	0.11645  	0.22523  	0.12764  	-0.4094  	0.06465  	-0.0887  	0.02720  	0.10346  	0.18641  	-0.2738  	0.02631  	0.20425  	0.22863  	0.16040  	0.09838  	-0.4091  	0.34624  	0.63121  	0.01041  	-0.0434  	0.34753  	0.04562  	-0.0318  	0.01427  	-0.0017  	-0.0226  	0.08298  	0.02597  	-0.0034  	-0.0275  	0.03386  	-0.0124  	-0.0765  	-0.0272  	-0.0268  	-0.0187  	0.03380  	-0.0046  	-0.0157  	0.10053  	0.00642  	0.03796  	-0.0462  	0.04977  	-0.0026  	-0.0211  	0.49154  	1.05715  	129.237  	107.608  	
-0.8196  	0.06803  	-0.0540  	-1.3493  	-0.8238  	-1.2512  	0.12805  	-0.6625  	0.06433  	0.45968  	0.10665  	0.05012  	-0.0067  	-0.3122  	-0.7166  	0.96248  	0.34892  	0.31157  	0.53300  	0.53852  	-0.7179  	-0.3144  	-0.1691  	0.05665  	0.17919  	0.14005  	-0.4642  	0.08855  	-0.0912  	0.03463  	0.12929  	0.16599  	-0.2887  	0.05258  	0.14669  	0.19718  	0.13782  	0.07098  	-0.4005  	0.31446  	0.65627  	0.00805  	-0.0635  	0.35686  	0.05286  	-0.0311  	0.00813  	0.00606  	-0.0357  	0.08548  	0.02786  	-0.0032  	-0.0257  	0.02745  	-0.0202  	-0.0709  	-0.0194  	-0.0209  	-0.0171  	0.02720  	-9.2471  	-0.0098  	0.09794  	0.00180  	0.03537  	-0.0460  	0.04917  	-0.0027  	-0.0207  	0.48197  	1.05715  	129.237  	107.608  	
-0.8373  	0.09789  	-0.0168  	-1.4023  	-0.8315  	-1.3408  	0.10508  	-0.6399  	0.07743  	0.45853  	0.13542  	0.02465  	-0.0020  	-0.2937  	-0.7545  	0.92980  	0.36194  	0.27690  	0.55928  	0.47491  	-0.6765  	-0.2953  	-0.1189  	0.07370  	0.12898  	0.15465  	-0.4197  	0.01147  	-0.1027  	0.04383  	0.13794  	0.15066  	-0.2754  	0.04797  	0.13805  	0.15888  	0.18177  	0.09945  	-0.4039  	0.31896  	0.68638  	0.00486  	-0.0505  	0.36636  	0.04733  	-0.0323  	0.01128  	0.01073  	-0.0341  	0.08527  	0.01574  	0.00150  	-0.0310  	0.03337  	-0.0314  	-0.0737  	-0.0285  	-0.0259  	-0.0230  	0.02318  	0.00365  	-0.0057  	0.09488  	-0.0043  	0.03297  	-0.0468  	0.04898  	-0.0028  	-0.0200  	0.46535  	1.05715  	129.237  	107.608  	
-0.7025  	0.08999  	0.01910  	-1.2802  	-0.8203  	-1.2121  	0.10638  	-0.6296  	0.09825  	0.42174  	0.10349  	0.08481  	-0.0063  	-0.3163  	-0.7956  	0.97630  	0.36899  	0.29177  	0.53308  	0.52403  	-0.6930  	-0.3016  	-0.1452  	0.10587  	0.14885  	0.15286  	-0.4071  	0.07711  	-0.0605  	0.03459  	0.13754  	0.15220  	-0.2677  	0.03549  	0.14492  	0.17992  	0.16950  	0.07382  	-0.4010  	0.32212  	0.67395  	-0.0068  	-0.0575  	0.37672  	0.04954  	-0.0378  	0.01789  	0.00868  	-0.0223  	0.08371  	0.02337  	-0.0069  	-0.0308  	0.02524  	-0.0233  	-0.0758  	-0.0197  	-0.0176  	-0.0235  	0.01614  	-0.0002  	-0.0014  	0.10492  	0.00197  	0.02969  	-0.0471  	0.04899  	-0.0032  	-0.0196  	0.46650  	1.05715  	129.237  	107.608  	
-0.5853  	0.10806  	0.11048  	-1.2537  	-0.8106  	-1.1012  	0.09052  	-0.5921  	0.10961  	0.48393  	0.09179  	0.14794  	0.06006  	-0.2371  	-0.8681  	1.06420  	0.33852  	0.29904  	0.53165  	0.57032  	-0.7230  	-0.3086  	-0.1998  	0.06725  	0.13536  	0.15387  	-0.4909  	0.09876  	-0.0792  	0.01463  	0.14124  	0.15084  	-0.2488  	0.04970  	0.17487  	0.16831  	0.16661  	0.07519  	-0.3607  	0.32796  	0.67600  	0.00559  	-0.0275  	0.35658  	0.04476  	-0.0346  	0.00546  	0.02208  	-0.0161  	0.07189  	0.02772  	-0.0062  	-0.0342  	0.02515  	-0.0187  	-0.0715  	-0.0255  	-0.0303  	-0.0227  	0.01386  	-4.5411  	-0.0082  	0.10275  	0.00925  	0.02672  	-0.0487  	0.04965  	-0.0035  	-0.0194  	0.46558  	1.05715  	129.237  	107.608  	
-0.6189  	0.09594  	0.08378  	-1.2257  	-0.7767  	-1.1364  	0.09917  	-0.6037  	0.09663  	0.49868  	0.11661  	0.15118  	0.02669  	-0.2410  	-0.8230  	1.07913  	0.33114  	0.31440  	0.52645  	0.60969  	-0.7475  	-0.3052  	-0.2417  	0.05428  	0.16023  	0.13723  	-0.4760  	0.11894  	-0.0617  	0.02115  	0.12588  	0.16706  	-0.2579  	0.04714  	0.16291  	0.18156  	0.16103  	0.08028  	-0.3662  	0.34824  	0.66688  	0.00197  	-0.0304  	0.35942  	0.04015  	-0.0320  	0.00975  	0.01851  	-0.0167  	0.06727  	0.02858  	-0.0078  	-0.0322  	0.03143  	-0.0173  	-0.0721  	-0.0254  	-0.0306  	-0.0271  	0.02287  	0.00161  	-0.0098  	0.10231  	0.00565  	0.02425  	-0.0488  	0.05068  	-0.0037  	-0.0187  	0.46018  	1.05715  	129.237  	107.608  	
-0.7400  	0.06379  	-0.0022  	-1.2086  	-0.7379  	-1.2355  	0.12680  	-0.6198  	0.10480  	0.47401  	0.13198  	0.17102  	0.01866  	-0.2610  	-0.7954  	1.01788  	0.34135  	0.30405  	0.53530  	0.62485  	-0.7227  	-0.2969  	-0.2562  	0.10273  	0.18952  	0.12263  	-0.4486  	0.13997  	-0.0831  	0.04673  	0.11217  	0.15741  	-0.2817  	0.05713  	0.15787  	0.20983  	0.14326  	0.07180  	-0.3780  	0.32166  	0.64040  	0.00105  	-0.0554  	0.34725  	0.05245  	-0.0377  	0.01176  	0.02103  	-0.0221  	0.09066  	0.03171  	-0.0054  	-0.0264  	0.03085  	-0.0097  	-0.0693  	-0.0191  	-0.0222  	-0.0169  	0.02839  	-0.0062  	-0.0055  	0.09547  	0.00290  	0.02379  	-0.0500  	0.05164  	-0.0041  	-0.0183  	0.45900  	1.05715  	129.237  	107.608  	
-0.6949  	0.12814  	-0.0462  	-1.0554  	-0.6253  	-1.2070  	0.10825  	-0.5742  	0.10352  	0.39188  	0.03698  	0.22283  	0.10242  	-0.0481  	-0.4573  	0.90745  	0.32937  	0.27179  	0.49930  	0.55534  	-0.6785  	-0.2790  	-0.2465  	0.09329  	0.18814  	0.11040  	-0.4233  	0.07756  	-0.0610  	0.08627  	0.11184  	0.13433  	-0.2444  	0.06085  	0.22334  	0.13740  	0.13385  	0.06429  	-0.3687  	0.34579  	0.58550  	0.02321  	-0.0827  	0.33282  	0.05485  	-0.0278  	0.00783  	0.00981  	-0.0266  	0.08589  	0.03671  	-0.0043  	-0.0383  	0.03034  	-0.0288  	-0.0678  	-0.0210  	-0.0281  	-0.0211  	0.02569  	0.00102  	-0.0032  	0.09442  	0.00254  	0.02521  	-0.0501  	0.05237  	-0.0043  	-0.0191  	0.46843  	1.05715  	129.237  	107.608  	
-0.5166  	0.14853  	0.06080  	-0.9673  	-0.5926  	-1.0790  	0.10069  	-0.5342  	0.14603  	0.34098  	-0.0973  	0.24255  	0.11071  	-0.0451  	-0.4106  	0.95146  	0.36227  	0.25695  	0.51090  	0.55846  	-0.7051  	-0.2651  	-0.2225  	0.09873  	0.17689  	0.12820  	-0.4522  	0.14930  	-0.0406  	0.08000  	0.10592  	0.13174  	-0.2436  	0.07723  	0.21237  	0.11456  	0.11035  	0.07374  	-0.3640  	0.33473  	0.61212  	-0.0043  	-0.0608  	0.35242  	0.04031  	-0.0318  	0.01627  	0.02149  	-0.0192  	0.08044  	0.01863  	-0.0082  	-0.0267  	0.03023  	-0.0263  	-0.0754  	-0.0249  	-0.0264  	-0.0186  	0.02598  	-0.0023  	-0.0151  	0.09118  	-0.0014  	0.02795  	-0.0501  	0.05287  	-0.0047  	-0.0199  	0.47857  	1.05715  	129.237  	107.608  	
